Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2022-12-29 09:30:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,0.0,0.0,0.35383038673789224,-0.012020638322615351,0.02263278428415183,-0.003802085204107186,-0.005891675113285921,-0.015718596925440198,3.2324772783991707
2022-12-30 09:30:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,0.0,0.0,0.37105276015896416,0.01746133164481911,-0.03161693201844007,0.006416270495763099,0.01135110162863362,0.025684939760915126,3.1965862840087724
2023-01-03 09:30:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,0.0,0.0,0.36884314878132357,-0.0025407424823445934,0.010727590322163083,0.00010989347176426634,-0.011124426303478097,-0.0028308563340410098,3.090401484041907
2023-01-04 09:30:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,0.0,0.0,0.33956411664124364,-0.004000548879248611,0.05676047706072218,0.010990822957993807,0.019083868359563327,-0.0059730416075231,3.0810870269298176
2023-01-05 09:30:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,0.0,0.0,0.33913124626047375,0.007538970575044379,-0.03886460281546322,0.00712077947705847,0.013700180629126368,0.012457694125915575,3.119581006904976
2023-01-06 09:30:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,0.0,0.0,0.3436926296856445,-0.011645528874622113,0.02044519995053551,-0.00971502565070892,0.0041807937447877475,-0.010916592703025363,3.064610825991841
2023-01-09 09:30:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,0.0,0.0,0.3556870223912828,0.02284078102943865,-0.05921638370081361,0.016023491149636415,0.018396340102279085,0.02259316374476983,3.20071013989979
2023-01-10 09:30:00-05:00,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,67756600,0.0,0.0,0.3456849329223295,-0.0007676325452631305,0.03975391320164223,0.004559596729233117,0.0053243549443462435,0.0017347084264056623,3.214945238898298
2023-01-11 09:30:00-05:00,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,103126200,0.0,0.0,0.35931224438659853,0.006978233159061986,-0.06326806705012156,-0.0005873741734490068,-0.016549982952832942,0.014889381831751258,3.1924492593969127
2023-01-12 09:30:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,0.0,0.0,0.4031466192884646,0.012849424614881588,0.024781352321307182,0.0016029066248843815,0.016251505114533327,0.011741159370923127,3.34941712584345
2023-01-13 09:30:00-05:00,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,85549400,0.0,0.0,0.39887167466366386,0.0034159058663651987,-0.10715980144763149,0.011149058298440373,0.019682146128905398,0.01735853632929696,3.37374464838365
2023-01-17 09:30:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,72755000,0.0,0.0,0.40672639115459175,0.003996858363534361,-0.025491213180093064,0.012081257934087208,-0.009372680063797212,0.005847345159806894,3.4363343163562465
2023-01-18 09:30:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,0.0,0.0,0.4102707739915384,-0.0020304911890052235,0.055040883263509865,-0.005838236603238345,-0.006463744331805965,-0.0014520119933628672,3.416595867524718
2023-01-19 09:30:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,0.0,0.0,0.40917633537653914,-0.015562598500411085,0.0506198094700645,-0.001468082439962326,0.024231538628290528,-0.01588399508062399,3.4539820513733988
2023-01-20 09:30:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,0.0,0.0,0.3957616862714907,-0.007638350296294338,0.008849572459461275,0.0092942401517353,-0.006259725799527827,-0.0097122510774037,3.3929832244268057
2023-01-23 09:30:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,0.0,0.0,0.4114611841630605,0.018918401045981525,-0.03265107511439913,0.002237161897270301,-0.016211310192185246,0.01687586279651665,3.4470559602448128
2023-01-24 09:30:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,0.0,0.0,0.38850913535876624,0.01188134498366522,-0.0020151594336836887,0.0003633467415926628,-0.004708085218341096,0.012547288731457495,3.3379804037234195
2023-01-25 09:30:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,0.0,0.0,0.3936418987367318,-0.0007115031258156934,-0.030792464384042373,0.0035286435131927085,0.014380261680136508,-0.0027290649451733318,3.2488386847353627
2023-01-26 09:30:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,0.0,0.0,0.39126907050801474,-0.0001817250594663422,-0.006250043461718424,0.003774717754618351,0.0024250147473101613,0.00249784471555059,3.425350294447346
2023-01-27 09:30:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,0.0,0.0,0.36785406430346784,0.011007853469181317,-0.018343835580149404,-0.006233245358693185,-0.004652015504949869,0.006739659246413732,3.364253823045694
2023-01-30 09:30:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,0.0,0.0,0.3744466010403141,0.002494840970949097,-0.011745825879941552,-0.00025918822576742606,-0.0025238825682422084,0.004413892407556075,3.428949738761459
2023-01-31 09:30:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,0.0,0.0,0.3653040668213618,-0.012968740984683369,0.07725555307905929,-0.0029554864896974564,-0.0036547583033811337,-0.013466141462754155,3.4147387379598593
2023-02-01 09:30:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,0.0,0.0,0.3594003983491271,0.014642470285510134,-0.02708128891997874,0.0034323030329923565,0.007994755827530842,0.024510516630892543,3.370828501131532
2023-02-02 09:30:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,0.0,0.0,0.35516983627493565,0.010452303944590291,-0.07886591800937293,-0.0008810319626199048,0.012021283278216055,0.014943589378086708,3.4871978939078514
2023-02-03 09:30:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,0.0,0.0,0.4115233630606614,0.014699373244309921,0.04812527490848306,-0.005965348951511129,0.0012941768467868986,0.020608784584854822,3.8702550782087974
2023-02-06 09:30:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,0.0,0.0,0.527377265488809,-0.010354610691310495,-0.021356093342568938,-0.027866212520694877,-0.014955869039279257,-0.007840188303106621,4.335951645411239
2023-02-07 09:30:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,0.0,0.0,0.5289882003840459,-0.006140463017754394,0.06001093213574449,0.0017713922994071485,-0.0074039030685052465,-0.014006365143516941,4.261954772336384
2023-02-08 09:30:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,0.0,0.0,0.5175811093622391,0.01287251059802652,-0.039629461949033495,0.0029471654398802727,-0.008025547733805927,0.007605793919081227,4.266815276530549
2023-02-09 09:30:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,0.0,0.0,0.5187714270504071,-0.011080724476164705,0.05198281464557564,0.003045399044124819,0.0047589898568070055,-0.015213351847793932,4.23989985603897
2023-02-10 09:30:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,0.0,0.0,0.5250113560798694,-0.00882979617773516,0.055017828317822426,-0.00596573617584939,-0.009473272461146265,-0.01403274483075323,4.237764086641376
2023-02-13 09:30:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,0.0,0.0,0.5201008411962963,0.0021952617756952897,-0.008691376426090858,-0.001821831761176007,-0.01118964678890344,0.0018117372557155953,4.1200663903020365
2023-02-14 09:30:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,0.0,0.0,0.487691361073719,0.011448609342766147,-0.009254774851576553,-0.005851419437593264,0.008414618641607197,0.01163739785221507,4.023632836928063
2023-02-15 09:30:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,0.0,0.0,0.48769682956304655,-0.0002804145319874607,-0.07030483256873721,0.0011339573185662477,-0.0023019828405219656,-0.0006336382020195597,3.9790877432816947
2023-02-16 09:30:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,0.0,0.0,0.4800830229457956,0.002773175690496066,-0.03595982605303094,-0.010679637987122459,-0.009325016584009305,0.01085614082734665,3.8891529916689396
2023-02-17 09:30:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,0.0,0.0,0.4859033156735683,-0.013788741489130674,0.10641802428809233,0.0042525618993400904,-0.014167864122808571,-0.009566699156998482,3.8299281485488925
2023-02-21 09:30:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,0.0,0.0,0.48671178950607996,-0.002767405825327751,-0.007436768367024893,-0.0008686078099552352,0.007776242895228158,0.002136753748322562,3.7349332807954
2023-02-22 09:30:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,0.0,0.0,0.491580070089925,-0.020041234255327334,0.14235765815702117,-0.004020878241630332,-0.019437433020897288,-0.029876294648319757,3.6774380682511416
2023-02-23 09:30:00-05:00,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,0.0,0.0,0.4757968525765997,-0.0015735561458868341,-0.025360730320178493,-0.0005455537370431252,0.009164414461556802,0.0034265748551740582,3.5883353708886156
2023-02-24 09:30:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,0.0,0.0,0.47568156137409817,0.005329429416074394,-0.051592708777226104,-0.007641921397379958,0.009772120314236243,0.007077665742619921,3.5291687112701764
2023-02-27 09:30:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,0.0,0.0,0.4809453861632403,-0.010537551485558128,0.025070988739244404,-0.005060479192450451,-0.013001005785680753,-0.009223870939634171,3.527085231893735
2023-02-28 09:30:00-05:00,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,0.0,0.0,0.47988542258095435,0.0030730045671669703,-0.03322562578770549,0.004533365187151306,0.0027731029124347106,0.003057423909532897,3.392293386019071
2023-03-01 09:30:00-05:00,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,0.0,0.0,0.4740347031851662,-0.0030360018281855305,-0.011933173789771434,0.006549270453529266,0.004543051516264551,0.00037967731162202867,3.27641559219349
2023-03-02 09:30:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,0.0,0.0,0.46414719668753385,-0.004725264845680033,-0.0057971417782864965,0.004811595297906868,-0.010743057392070265,0.0007591307724215124,3.2631004761286087
2023-03-03 09:30:00-05:00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,0.0,0.0,0.46224716203296307,0.0075821940867943916,-0.04810494532498932,-0.002285439018049007,-0.008867271138780497,0.0022281465995976912,3.1614507254969335
2023-03-06 09:30:00-05:00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,0.0,0.0,0.4658171511175091,0.0161477371607488,-0.05615111653403504,0.007744723846127677,0.02422608275063265,0.013454834350885347,3.1363474728177443
2023-03-07 09:30:00-05:00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,0.0,0.0,0.4593905296119482,0.0006871667698291617,0.006490040060511015,0.0001082823226037366,-0.0077536238721344075,-0.014780164425784115,3.11303730961564
2023-03-08 09:30:00-05:00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,0.0,0.0,0.3658486521435174,-0.015326919115337678,0.052659833965358116,-0.018399263786351705,0.006132645346344834,-0.01107510367327702,3.0556773273997906
2023-03-09 09:30:00-05:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,0.0,0.0,0.24890958910445918,0.0014147940136839399,-0.02450227353229084,-0.0006615983384062885,0.0009830823077721096,0.00040453594866529663,2.9795573657119148
2023-03-10 09:30:00-05:00,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69827500,0.0,0.0,0.25192823621604155,-0.01845935787384867,0.1831501773005757,0.009157664314779934,0.0024552920152898228,-0.02814077042483132,3.0545888952536977
2023-03-13 09:30:00-04:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,0.0,0.0,0.2547009193601519,-0.01447813845705137,0.09685973319727981,0.01787566298531673,0.03448614758436297,-0.02950307165638888,3.0735468095087346
2023-03-14 09:30:00-04:00,93.83000183105469,95.06999969482422,92.70999908447266,94.87999725341797,60912700,0.0,0.0,0.2612718297791566,-0.001509761003189447,0.06935489006518969,0.026691703099825492,0.002272848206800848,-0.01602070464602634,3.275435887149852
2023-03-15 09:30:00-04:00,93.22000122070312,96.66999816894531,93.06999969482422,96.19999694824219,70731800,0.0,0.0,0.274573141208416,0.016476655480623936,-0.10520365261572151,-0.0028770205264839754,-0.0164413963962019,0.018683692546020092,3.230047565899751
2023-03-16 09:30:00-04:00,95.75,100.98999786376953,95.61000061035156,100.04000091552734,84446900,0.0,0.0,0.27873917695439104,-0.00698088356543769,0.10155920328285806,0.010701933132209573,0.019310197071950697,-0.017418114226001258,3.256472630772704
2023-03-17 09:30:00-04:00,99.79000091552734,100.66000366210938,97.45999908447266,98.94999694824219,87300200,0.0,0.0,0.3035645658017741,0.017562006217166637,-0.12050496144149447,-0.003944760553433624,-0.007822889816153977,0.01449078987662511,3.4081529609616514
2023-03-20 09:30:00-04:00,98.41000366210938,98.4800033569336,95.69999694824219,97.70999908447266,62388900,0.0,0.0,0.30590903481881154,-0.011019457310067593,0.10961289616581449,0.026472146340867697,0.015009195757996752,-0.025603518346453247,3.3932852192955845
2023-03-21 09:30:00-04:00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,0.0,0.0,0.3039408411761595,0.008918403718310097,-0.05331244994705253,0.004772008381938253,-0.00879745044446345,0.011066739724911345,3.3830505607744716
2023-03-22 09:30:00-04:00,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,57475400,0.0,0.0,0.3039722420751191,0.012982193897784988,-0.11469981372746085,-0.020816467354640267,-0.008592126766961083,0.018768015967588036,3.365689762836898
2023-03-23 09:30:00-04:00,100.43000030517578,101.05999755859375,97.62000274658203,98.70999908447266,57559300,0.0,0.0,0.3095848259465839,-0.01646322377571363,0.041160014156131464,0.004540788869001444,0.013333367355577108,-0.0283393551135509,3.3745689129035146
2023-03-24 09:30:00-04:00,98.06999969482422,98.30000305175781,96.4000015258789,98.12999725341797,56095400,0.0,0.0,0.29352267713053093,0.0029845287333754023,0.015723287415586373,0.02414218143681035,0.0,-0.004092920033471503,3.3792421914112434
2023-03-27 09:30:00-04:00,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,46721300,0.0,0.0,0.2921636838974392,0.005639807253104534,-0.038478585393539766,-0.0058682279845786445,0.0042292863470889674,0.008504382720709858,3.3028675747814225
2023-03-28 09:30:00-04:00,98.11000061035156,98.44000244140625,96.29000091552734,97.23999786376953,38720100,0.0,0.0,0.2922410916835479,0.0016469543057482383,-0.052437874960925224,-0.014984083314513619,-0.023490965628745752,0.010807414477361998,3.228376641356745
2023-03-29 09:30:00-04:00,98.69000244140625,100.41999816894531,98.55999755859375,100.25,49783300,0.0,0.0,0.28029540577522544,-0.0015738434957162095,-0.030582575555772262,0.010243802371392663,0.0018211052756391677,-0.0005930642803022579,3.1513498473940422
2023-03-30 09:30:00-04:00,101.55000305175781,103.04000091552734,101.01000213623047,102.0,53633400,0.0,0.0,0.297038091569488,0.014237268879836451,-0.04256377082360119,-0.003194102996422643,-0.0020091258384016264,0.010823716728730393,3.1533963086641665
2023-03-31 09:30:00-04:00,102.16000366210938,103.48999786376953,101.94999694824219,103.29000091552734,56750300,0.0,0.0,0.30090356187570405,0.005715269388667954,-0.005230145244791484,0.007222457361536483,0.004601262909302184,-0.0018175495300850608,3.1274394948686792
2023-04-03 09:30:00-04:00,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,0.0,0.0,0.28800821270216986,0.014436542471763847,-0.01682437892337696,-0.005706230646619459,0.014981012065731658,0.019283171881485428,3.0140510249157266
2023-04-04 09:30:00-04:00,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,0.0,0.0,0.29123764909659433,0.0036988464765423945,-0.008021471644866773,0.007567305441372518,0.004702903017682614,-9.427115798299468e-05,2.931618852446858
2023-04-05 09:30:00-04:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,0.0,0.0,0.27992469272496473,-0.005796972083329965,0.02425880223436394,0.019305371382877246,0.004971850293243207,-0.018121207293916197,2.8715029585499843
2023-04-06 09:30:00-04:00,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.0,0.0,0.29506893748500546,-0.002492370531228194,0.004210522300318598,-0.0006428280037585887,0.010454693430318018,-0.009900273664026238,2.8949668149565704
2023-04-10 09:30:00-04:00,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,0.0,0.0,0.294982048046693,0.0035791630944272956,-0.03563942913495044,-0.004453461275309434,0.0025865764654215972,0.0013297849178968146,2.8724687711496837
2023-04-11 09:30:00-04:00,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,0.0,0.0,0.295163099481506,0.0009963029974375814,0.03097824492616752,-0.011332595333490847,-0.016124576986960903,0.010248156623159588,2.85514937702599
2023-04-12 09:30:00-04:00,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,0.0,0.0,0.2992392061538762,-4.1352477946232646e-05,0.0068529822256617745,0.007893053860986932,0.002060382835177954,0.007983359031525694,2.8769241381466224
2023-04-13 09:30:00-04:00,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,0.0,0.0,0.3032013817233724,-0.004134884052006904,-0.000523572182309362,0.003042685274026846,-0.0010282201132988389,-0.00721487016889133,2.871429774833136
2023-04-14 09:30:00-04:00,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,0.0,0.0,0.3332530729515775,0.01326268999363811,-0.06757469383008197,0.015117620988104763,-0.007858460353293184,0.012956025918521075,3.0048989240428785
2023-04-17 09:30:00-04:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.0,0.0,0.32444313470495506,-0.0020693734728036706,-0.04101121199580893,-0.019154507774933327,-0.00914647004024094,-0.008643736688008885,2.9395487393177175
2023-04-18 09:30:00-04:00,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,0.0,0.0,0.32244142269389703,0.00330615690296554,-0.007029814530175482,-0.0039956049321235865,-0.011895880915373414,0.01217749269233237,2.88243861644095
2023-04-19 09:30:00-04:00,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,0.0,0.0,0.2956104458622151,0.0008552202959737354,-0.007079695211328563,0.0066192325571117205,0.003563559262369731,-0.004043574099973135,2.8679787370648664
2023-04-20 09:30:00-04:00,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,0.0,0.0,0.2986297557272951,-8.42619976980652e-05,-0.02198460136130065,-0.00607754961333562,-0.000959671542193341,0.0021664072135798573,2.9295519241983468
2023-04-21 09:30:00-04:00,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,0.0,0.0,0.2950332566227412,-0.00595254815297297,0.043134935073663616,0.00621492818641034,0.008549447341669847,-0.0054127898410231134,2.8660125664361322
2023-04-24 09:30:00-04:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,0.0,0.0,0.29576387418421074,0.0009031888869577287,-0.023296424971048224,-0.013996800123359354,-0.005619622486126352,0.001011375450149954,2.9712976664967767
2023-04-25 09:30:00-04:00,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,0.0,0.0,0.28777702514558134,0.0008515791660903549,0.0071555711752655515,0.00484969718915762,0.009674626599798453,-0.0014736253964793278,3.0562052376119624
2023-04-26 09:30:00-04:00,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,0.0,0.0,0.3148782084940004,-0.015810858882773227,0.11071645392595375,0.0024634379740611223,0.014704230889055925,-0.023992824555426062,3.1064764446561415
2023-04-27 09:30:00-04:00,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,0.0,0.0,0.32175520533378255,-0.003841187197329843,0.004264388205224678,-0.00416251194991224,-0.010658114483845016,-0.008900551233875342,3.1738712023062607
2023-04-28 09:30:00-04:00,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130565000,0.0,0.0,0.3523214994979083,0.01956614972249704,-0.09607215771140842,0.002115160067214017,-0.009922659765436714,0.01202601470887954,3.3671659202428113
2023-05-01 09:30:00-04:00,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,0.0,0.0,0.38195510349064815,0.008253202753460531,-0.07339993560038638,0.00010048302398191211,0.016130679147596583,0.010147222980854353,3.518796773351863
2023-05-02 09:30:00-04:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,0.0,0.0,0.38820655808646326,-0.0003861064902076494,0.01901141925294425,-0.003366640497496798,-0.028834604005583797,0.00012434818983675378,3.5267396647851563
2023-05-03 09:30:00-04:00,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.0,0.0,0.387264565324249,-0.011586262936400304,0.10572144098292036,0.015579320375974648,0.02492001621152773,-0.02096979804832111,3.471258260157645
2023-05-04 09:30:00-04:00,104.04000091552734,105.38999938964844,103.30999755859375,104.0,45345500,0.0,0.0,0.38505902030273,-0.006998305064656485,0.031496031738794894,0.007099203897717121,0.0055818424078049045,0.004139485370992402,3.4147398348017974
2023-05-05 09:30:00-04:00,104.2699966430664,105.76000213623047,103.55000305175781,105.66000366210938,56912900,0.0,0.0,0.3838410992065901,-0.007218732334382416,0.09541984653435587,0.009563257738115283,-0.00987862628518188,-0.011769220803046987,3.319401405962718
2023-05-08 09:30:00-04:00,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,49430900,0.0,0.0,0.3842597448944743,0.018474751389515376,-0.14435040301165503,-0.014941394329071045,-0.003325704229418136,0.02389440653068098,3.2401583829991423
2023-05-09 09:30:00-04:00,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658203,44089400,0.0,0.0,0.37080403600188144,0.0004521286642489297,-0.01221646220459538,0.004411630963793378,-0.01401471556346534,-0.003074092645337867,3.108718607490554
2023-05-10 09:30:00-04:00,108.0999984741211,110.66999816894531,108.05000305175781,110.19000244140625,78627600,0.0,0.0,0.37039726703427467,-0.004579421277258522,0.042991729205911655,0.004885704044411021,-0.0035775500885442124,-0.002730121958296028,3.0030956536282267
2023-05-11 09:30:00-04:00,111.02999877929688,113.27999877929688,110.48999786376953,112.18000030517578,74924800,0.0,0.0,0.38511402186338717,0.004483965263404999,-0.0434781812659798,-0.0027993081762891503,0.009704033225494735,0.005618144891026633,3.0778742085378736
2023-05-12 09:30:00-04:00,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623047,49810100,0.0,0.0,0.37676429194476374,-0.0016966239932159066,-0.0005903322648502796,-0.0077813586939793344,0.010571741499945997,-0.008411460432723783,3.0787400749202134
2023-05-15 09:30:00-04:00,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.0,0.0,0.37376849341637786,-0.0015833068345566526,0.005906696967935332,-9.924612931011545e-05,-0.008368948975792101,-0.0022123937147057182,3.0959729049133564
2023-05-16 09:30:00-04:00,111.05000305175781,114.79000091552734,111.05000305175781,113.4000015258789,71472900,0.0,0.0,0.3447201497547637,0.0029581644391338813,0.005284800291198266,0.0017374038222883748,-0.010357692952043585,0.011890785267248738,3.0919749056714982
2023-05-17 09:30:00-04:00,114.88999938964844,115.83000183105469,114.22000122070312,115.5,65655200,0.0,0.0,0.34862175363802567,-0.006377683373153031,0.050817692128321434,-0.014667976008888806,-0.0030043482928719945,-0.014402085898192252,3.138262259821358
2023-05-18 09:30:00-04:00,116.69000244140625,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,0.35151219261970285,0.011890829058788244,-0.062256750757876844,-0.0038724970567511896,-0.0029157771742659433,0.022071412586014194,3.087672120203817
2023-05-19 09:30:00-04:00,118.16000366210938,118.30999755859375,115.69999694824219,116.25,54990200,0.0,0.0,0.3544203931085079,0.009445048649426635,-0.04860708721874096,-0.012217878410890615,-0.007408975120946626,0.005838256044836676,3.0885525740550515
2023-05-22 09:30:00-04:00,116.7699966430664,116.7699966430664,114.25,115.01000213623047,70741100,0.0,0.0,0.3595267352082359,-0.0014458676054706077,0.0473520414335562,0.011346767785266998,-0.007071331883265697,-0.006241394137279199,3.0543702909333734
2023-05-23 09:30:00-04:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376953,67576300,0.0,0.0,0.3620547692595501,0.0001550346964389604,0.02379533796777844,-0.0019709417496271975,-0.0035608458645260965,0.012211642501325226,3.0162007446571613
2023-05-24 09:30:00-04:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,0.350896012095545,-0.011222026747550129,0.07669969043541625,-0.001215325275835788,0.0028786406297316436,-0.004272100571718895,3.040757877921047
2023-05-25 09:30:00-04:00,116.62999725341797,116.87000274658203,114.30999755859375,115.0,66496700,0.0,0.0,0.35098015108417197,-0.007318600335353365,0.0809498081174409,-0.004867154465174606,-0.0049488737955696305,-0.011584631394367495,2.991417920506765
2023-05-26 09:30:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,0.3308821714684506,0.008757581265902425,-0.044433413204546524,-0.010036719356079749,-0.0024868994594442473,-0.007017557676322839,2.9606027253268734
2023-05-30 09:30:00-04:00,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,0.0,0.0,0.35155167519450414,0.01304908677799732,-0.0621733889580256,0.0005146415586252395,0.008077417359344086,0.010498144421301037,3.213416816374954
2023-05-31 09:30:00-04:00,121.44999694824219,122.04000091552734,119.16999816894531,120.58000183105469,72800800,0.0,0.0,0.32335121849471815,1.660326849850513e-05,-0.027298142486906207,0.007149850619113884,0.009991147418364044,-0.0032317629838521933,3.2024582979620106
2023-06-01 09:30:00-04:00,120.69000244140625,123.48999786376953,119.93000030517578,122.7699966430664,54375100,0.0,0.0,0.28700337612170146,-0.006108624209833935,0.02749149339943724,0.0030132913248530624,0.008716937508571831,-0.009981391994827837,3.1787114728634407
2023-06-02 09:30:00-04:00,124.91999816894531,126.38999938964844,124.0199966430664,124.25,61215000,0.0,0.0,0.2547264984495498,0.009854453563032717,-0.12764776183701698,0.007179579108230971,0.0039233395768554225,0.010453471686894922,3.205946193272749
2023-06-05 09:30:00-04:00,123.36000061035156,125.80000305175781,123.02999877929688,125.30000305175781,47950100,0.0,0.0,0.25387134041451603,0.014534424705965554,-0.06709260464245015,-0.012942353683487062,-0.010958132091490547,0.03561777823931611,3.235521661366269
2023-06-06 09:30:00-04:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,0.2521993915454407,-0.0020035816359177394,0.008904051874655927,0.0028682521593483834,-0.0018627936261421674,-0.013217510850023872,3.2022704193016027
